timestamp,open,high,low,close,volume
2023-10-24 08:18:28.847963,48151.05,48356.36,47949.33,48153.78,6757.19
2023-10-24 09:18:28.847964,47319.98,47131.32,47556.35,47366.74,3508.41
2023-10-24 10:18:28.847965,47560.38,47408.82,47754.51,47602.33,3890.1
2023-10-24 11:18:28.847966,47872.57,48096.98,47617.09,47840.31,4834.05
2023-10-24 12:18:28.847967,47294.35,47591.19,47064.65,47360.05,5284.46
2023-10-24 13:18:28.847968,46835.21,46987.61,46766.43,46918.61,7452.99
2023-10-24 14:18:28.847970,47073.22,46952.43,47262.34,47141.05,2437.21
2023-10-24 15:18:28.847971,45814.04,46010.53,45584.97,45780.48,6898.85
2023-10-24 16:18:28.847972,44459.5,44521.07,44434.84,44496.37,6588.01
2023-10-24 17:18:28.847973,43799.25,43822.05,43838.64,43861.46,7206.38
2023-10-24 18:18:28.847974,43624.56,43516.81,43786.75,43678.61,8359.29
2023-10-24 19:18:28.847975,43977.6,44048.02,43884.31,43954.57,4763.83
2023-10-24 20:18:28.847976,45290.38,45243.41,45302.93,45255.94,7660.05
2023-10-24 21:18:28.847977,46123.17,46127.88,46032.05,46036.75,9601.3
2023-10-24 22:18:28.847978,45952.95,45912.71,45934.32,45894.09,5889.41
2023-10-24 23:18:28.847979,45799.55,45886.62,45794.17,45881.23,6165.77
2023-10-25 00:18:28.847980,45016.26,45196.58,44786.47,44965.87,8076.85
2023-10-25 01:18:28.847981,44928.27,44800.84,45081.57,44953.72,3098.84
2023-10-25 02:18:28.847982,44712.91,44630.6,44781.12,44698.69,4283.05
2023-10-25 03:18:28.847983,44980.59,45018.97,44953.31,44991.66,3579.54
2023-10-25 04:18:28.847984,44321.15,44141.83,44431.56,44251.79,1102.36
2023-10-25 05:18:28.847985,44774.31,44551.18,44939.81,44715.85,9971.3
2023-10-25 06:18:28.847986,46001.71,46195.76,45897.48,46091.08,3040.21
2023-10-25 07:18:28.847987,46052.21,46269.5,45779.43,45995.43,6101.2
2023-10-25 08:18:28.847988,46279.5,46247.55,46401.6,46369.57,1187.75
2023-10-25 09:18:28.847989,46924.32,47066.89,46871.83,47014.24,9942.67
2023-10-25 10:18:28.847993,46680.99,46533.19,46789.82,46641.68,2395.54
2023-10-25 11:18:28.847994,46776.78,46874.17,46758.04,46855.39,7901.01
2023-10-25 12:18:28.847995,46794.28,46911.68,46754.58,46871.87,8637.28
2023-10-25 13:18:28.847996,47047.33,47069.45,46946.05,46968.12,9249.61
2023-10-25 14:18:28.847997,46168.58,46441.16,45975.25,46246.68,2088.62
2023-10-25 15:18:28.847998,46271.68,46499.66,46047.11,46273.98,3143.93
2023-10-25 16:18:28.847999,46695.43,46865.53,46569.84,46739.49,7544.94
2023-10-25 17:18:28.848000,48155.38,48317.8,47938.99,48100.68,3466.43
2023-10-25 18:18:28.848001,49011.31,48980.09,49059.58,49028.32,5421.46
2023-10-25 19:18:28.848002,51134.84,50974.45,51305.5,51144.57,5597.05
2023-10-25 20:18:28.848003,50429.21,50445.2,50348.8,50364.77,5656.01
2023-10-25 21:18:28.848004,51281.93,51143.87,51386.83,51248.49,8175.83
2023-10-25 22:18:28.848005,51471.43,51378.46,51534.62,51441.53,2322.44
2023-10-25 23:18:28.848006,53787.51,53702.49,53784.63,53699.61,9201.77
2023-10-26 00:18:28.848009,52879.64,52919.48,52797.11,52836.88,8686.14
2023-10-26 01:18:28.848010,51952.69,52193.04,51715.55,51954.8,6054.18
2023-10-26 02:18:28.848011,51249.27,51293.86,51292.54,51337.16,4805.23
2023-10-26 03:18:28.848012,49221.56,49364.61,49019.14,49161.6,9031.39
2023-10-26 04:18:28.848013,48654.86,48436.63,48868.77,48649.58,1966.82
2023-10-26 05:18:28.848014,47992.52,47848.9,48059.64,47915.81,5471.12
2023-10-26 06:18:28.848015,47980.98,48189.0,47857.25,48064.73,4751.44
2023-10-26 07:18:28.848016,48327.1,48482.39,48243.04,48398.07,3932.36
2023-10-26 08:18:28.848017,50249.37,50030.55,50438.6,50218.97,9738.02
2023-10-26 09:18:28.848018,51275.74,51443.43,51011.74,51178.57,8610.44
2023-10-26 10:18:28.848019,50608.81,50788.57,50414.12,50593.19,5664.27
2023-10-26 11:18:28.848020,49752.4,49705.76,49735.8,49689.18,2638.61
2023-10-26 12:18:28.848021,50272.91,50049.81,50406.7,50183.01,1034.0
2023-10-26 13:18:28.848022,48907.69,49140.9,48631.07,48862.96,3956.49
2023-10-26 14:18:28.848023,50722.07,50822.4,50557.64,50657.66,3208.26
2023-10-26 15:18:28.848024,51920.81,52061.46,51717.57,51857.67,3244.19
2023-10-26 16:18:28.848025,51315.45,51140.91,51551.59,51376.25,2805.82
2023-10-26 17:18:28.848026,49665.96,49450.03,49837.78,49621.1,4419.77
2023-10-26 18:18:28.848027,50919.15,51165.6,50724.17,50969.68,5079.09
2023-10-26 19:18:28.848028,50934.8,51005.61,50787.41,50858.01,5721.59
2023-10-26 20:18:28.848029,52198.67,52132.66,52188.16,52122.16,3792.22
2023-10-26 21:18:28.848031,50454.17,50253.02,50667.27,50465.27,8065.84
2023-10-26 22:18:28.848032,49882.49,49648.43,50100.44,49865.36,6350.18
2023-10-26 23:18:28.848033,49832.98,50089.32,49620.33,49875.58,3509.53
2023-10-27 00:18:28.848034,49898.85,49897.71,49928.57,49927.43,7627.11
2023-10-27 01:18:28.848035,49534.26,49604.47,49412.97,49483.01,8380.38
2023-10-27 02:18:28.848036,50090.53,50316.3,49879.55,50104.37,9862.28
2023-10-27 03:18:28.848037,49081.58,48942.02,49179.37,49039.53,5806.08
2023-10-27 04:18:28.848038,48900.25,49059.77,48745.77,48904.79,8055.45
2023-10-27 05:18:28.848039,49072.9,49283.99,48817.34,49027.34,7984.85
2023-10-27 06:18:28.848040,49478.21,49322.27,49693.3,49536.67,9768.73
2023-10-27 07:18:28.848041,50259.0,50356.09,50149.77,50246.65,4302.79
2023-10-27 08:18:28.848042,49095.77,48897.68,49320.48,49121.48,5490.22
2023-10-27 09:18:28.848043,47556.98,47481.84,47694.59,47619.24,5575.75
2023-10-27 10:18:28.848044,48790.03,48882.79,48748.15,48840.84,6286.51
2023-10-27 11:18:28.848045,49165.06,49367.18,48969.01,49170.33,8716.51
2023-10-27 12:18:28.848046,48360.21,48646.15,48154.46,48439.18,1862.3
2023-10-27 13:18:28.848047,49964.36,49952.39,49958.73,49946.76,4832.95
2023-10-27 14:18:28.848048,50095.54,50008.6,50154.35,50067.3,1018.73
2023-10-27 15:18:28.848049,51198.27,51493.1,50959.74,51253.19,9253.89
2023-10-27 16:18:28.848050,51273.76,51126.85,51475.02,51327.53,3113.86
2023-10-27 17:18:28.848051,53342.21,53713.31,53078.86,53448.13,6756.74
2023-10-27 18:18:28.848052,55367.99,55572.68,55126.07,55329.86,4264.6
2023-10-27 19:18:28.848053,55146.56,55399.3,54808.7,55059.89,4905.59
2023-10-27 20:18:28.848054,56240.27,56281.51,56094.16,56135.29,9843.04
2023-10-27 21:18:28.848055,56944.48,56915.91,56894.02,56865.47,3717.82
2023-10-27 22:18:28.848056,58349.38,58352.82,58424.27,58427.72,2882.66
2023-10-27 23:18:28.848057,57308.47,57398.37,57216.24,57305.99,3080.19
2023-10-28 00:18:28.848058,58068.55,58041.61,58124.98,58098.02,9886.24
2023-10-28 01:18:28.848059,59307.09,59543.46,59098.14,59333.68,9225.25
2023-10-28 02:18:28.848060,57291.01,57200.86,57342.8,57252.56,9699.85
2023-10-28 03:18:28.848061,55943.62,55882.24,55964.8,55903.4,3663.31
2023-10-28 04:18:28.848062,53644.89,53519.53,53754.6,53628.99,9813.38
2023-10-28 05:18:28.848063,53438.77,53413.73,53370.4,53345.39,9229.27
2023-10-28 06:18:28.848064,54095.02,53983.02,54228.55,54116.28,6789.72
2023-10-28 07:18:28.848065,55657.63,55757.79,55647.59,55747.73,9943.28
2023-10-28 08:18:28.848066,55822.0,55976.98,55681.32,55835.91,6563.52
2023-10-28 09:18:28.848067,57659.12,57422.4,57897.9,57660.2,9377.49
2023-10-28 10:18:28.848068,56037.95,56296.82,55816.58,56074.43,5782.31
2023-10-28 11:18:28.848069,54135.05,54276.63,54028.4,54169.71,1583.91
2023-10-28 12:18:28.848070,54136.95,54139.9,54112.0,54114.95,1052.57
2023-10-28 13:18:28.848071,54472.18,54315.48,54693.38,54536.03,4132.47
2023-10-28 14:18:28.848072,54460.88,54528.2,54438.53,54505.83,3485.65
2023-10-28 15:18:28.848073,52183.33,52450.54,51991.3,52257.52,5459.14
2023-10-28 16:18:28.848074,52195.69,52432.05,51934.43,52169.61,7454.85
2023-10-28 17:18:28.848075,50716.17,50778.81,50751.07,50813.75,6815.17
2023-10-28 18:18:28.848076,51419.15,51567.34,51351.41,51499.4,5159.44
2023-10-28 19:18:28.848077,51820.94,52097.63,51606.6,51882.15,5149.89
2023-10-28 20:18:28.848078,50975.36,50955.53,50931.88,50912.07,8421.18
2023-10-28 21:18:28.848079,50366.8,50524.58,50236.56,50393.92,1648.33
2023-10-28 22:18:28.848080,49366.88,49292.58,49405.77,49331.41,7324.72
2023-10-28 23:18:28.848081,49265.36,49503.62,49037.34,49274.5,6691.92
2023-10-29 00:18:28.848082,50150.52,50240.39,50130.88,50220.71,5150.82
2023-10-29 01:18:28.848083,49324.42,49346.54,49213.59,49235.65,4298.85
2023-10-29 02:18:28.848084,49745.33,49984.16,49499.27,49736.92,3182.22
2023-10-29 03:18:28.848085,49143.89,49062.68,49295.89,49214.42,5076.4
2023-10-29 04:18:28.848086,48428.28,48207.36,48660.92,48438.93,9895.64
2023-10-29 05:18:28.848087,48390.32,48472.63,48257.99,48340.08,2071.05
2023-10-29 06:18:28.848088,47303.56,47331.31,47316.29,47344.04,9046.88
2023-10-29 07:18:28.848089,46816.81,46675.31,46966.5,46824.54,6292.43
2023-10-29 08:18:28.848090,45767.8,45774.22,45701.0,45707.42,3083.08
2023-10-29 09:18:28.848091,47563.55,47505.23,47566.36,47508.04,5752.64
2023-10-29 10:18:28.848092,47456.8,47499.76,47503.3,47546.3,7780.47
2023-10-29 11:18:28.848093,46908.22,47129.72,46665.32,46885.67,8708.87
2023-10-29 12:18:28.848096,47040.46,47098.95,47032.53,47091.01,1129.98
2023-10-29 13:18:28.848097,46988.63,47062.0,46916.66,46989.92,8038.88
2023-10-29 14:18:28.848098,46878.27,46969.54,46696.05,46786.95,5592.81
2023-10-29 15:18:28.848099,47325.93,47331.84,47360.42,47366.33,5291.75
2023-10-29 16:18:28.848100,48000.66,48267.99,47822.35,48088.68,9801.1
2023-10-29 17:18:28.848101,47601.88,47836.71,47349.68,47583.26,3983.9
2023-10-29 18:18:28.848102,46997.98,46909.76,47128.5,47040.04,1450.95
2023-10-29 19:18:28.848103,46703.13,46774.33,46714.75,46785.97,7466.27
2023-10-29 20:18:28.848104,44583.02,44579.53,44640.19,44636.7,5903.68
2023-10-29 21:18:28.848105,43322.29,43527.53,43084.38,43288.5,5425.72
2023-10-29 22:18:28.848106,44518.47,44641.75,44353.4,44476.23,9025.62
2023-10-29 23:18:28.848107,46009.87,45873.98,46080.0,45943.91,3709.23
2023-10-30 00:18:28.848108,45679.63,45921.3,45479.07,45719.67,9341.64
2023-10-30 01:18:28.848109,46185.86,46465.95,45972.64,46251.44,9770.5
2023-10-30 02:18:28.848110,46491.59,46351.16,46684.99,46543.99,4997.52
2023-10-30 03:18:28.848111,49412.45,49658.62,49169.75,49414.71,5953.68
2023-10-30 04:18:28.848112,50620.76,50719.18,50428.07,50526.12,8050.16
2023-10-30 05:18:28.848113,50362.19,50262.88,50501.5,50401.91,1878.65
2023-10-30 06:18:28.848114,49380.58,49515.15,49309.36,49443.73,3316.64
2023-10-30 07:18:28.848115,47826.93,48045.85,47642.03,47860.1,6099.82
2023-10-30 08:18:28.848116,47977.75,48010.41,48026.95,48059.64,4265.77
2023-10-30 09:18:28.848117,47412.37,47368.78,47381.0,47337.45,3920.06
2023-10-30 10:18:28.848118,46047.71,45992.1,46051.27,45995.66,7830.61
2023-10-30 11:18:28.848119,45487.89,45623.57,45270.44,45405.47,8160.02
2023-10-30 12:18:28.848120,44484.98,44443.88,44468.93,44427.85,5578.07
2023-10-30 13:18:28.848121,45895.2,45829.31,45997.45,45931.41,3014.58
2023-10-30 14:18:28.848122,46686.91,46579.95,46853.24,46745.9,1568.6
2023-10-30 15:18:28.848123,46823.71,47005.6,46562.25,46743.12,6280.93
2023-10-30 16:18:28.848124,48070.42,48295.23,47907.3,48131.34,9115.06
2023-10-30 17:18:28.848125,48127.16,48213.7,48124.1,48210.63,2271.81
2023-10-30 18:18:28.848126,47298.48,47294.48,47389.0,47384.99,3783.64
2023-10-30 19:18:28.848127,48781.63,48618.3,48997.26,48833.2,3391.03
2023-10-30 20:18:28.848128,49312.2,49608.46,49069.61,49364.41,3152.68
2023-10-30 21:18:28.848129,48414.78,48505.22,48255.15,48345.29,4483.5
2023-10-30 22:18:28.848130,48135.29,48347.0,47955.16,48166.08,2773.14
2023-10-30 23:18:28.848131,47348.1,47267.44,47408.16,47327.4,4304.29
2023-10-31 00:18:28.848132,45974.82,46102.82,45895.47,46023.25,7308.94
2023-10-31 01:18:28.848133,46872.09,46808.84,46943.7,46880.36,6019.71
2023-10-31 02:18:28.848134,48624.46,48765.98,48534.08,48675.33,8523.51
2023-10-31 03:18:28.848135,47268.36,47423.66,47163.73,47318.69,9774.77
2023-10-31 04:18:28.848136,47847.09,47935.06,47768.37,47856.2,2417.75
2023-10-31 05:18:28.848137,47174.89,47253.93,47159.23,47238.24,4865.43
2023-10-31 06:18:28.848138,46823.9,46781.15,46825.49,46782.74,2731.45
2023-10-31 07:18:28.848139,46200.99,46381.95,46052.76,46233.14,4995.9
2023-10-31 08:18:28.848140,45461.66,45585.47,45315.45,45438.87,3772.23
2023-10-31 09:18:28.848141,45452.17,45435.74,45503.95,45487.51,6352.93
2023-10-31 10:18:28.848142,44776.48,44701.54,44811.1,44736.1,6218.08
2023-10-31 11:18:28.848143,44948.42,44823.18,45108.23,44982.55,2993.03
2023-10-31 12:18:28.848144,44944.73,44895.43,44991.21,44941.86,5560.87
2023-10-31 13:18:28.848145,44675.96,44845.43,44562.54,44731.57,9518.26
2023-10-31 14:18:28.848146,43889.02,43855.08,43958.1,43924.11,7166.61
2023-10-31 15:18:28.848147,43400.71,43554.48,43268.52,43421.82,7721.62
2023-10-31 16:18:28.848148,44129.22,44298.56,43913.66,44082.17,1307.77
2023-10-31 17:18:28.848150,44577.1,44723.03,44382.92,44528.21,7023.61
2023-10-31 18:18:28.848151,43745.82,43859.57,43548.85,43662.09,4880.02
2023-10-31 19:18:28.848152,43746.35,43563.84,43936.5,43753.2,1417.9
2023-10-31 20:18:28.848153,44430.52,44339.1,44506.66,44415.08,3786.61
2023-10-31 21:18:28.848154,42991.89,43071.59,42857.13,42936.59,4783.95
2023-10-31 22:18:28.848155,43334.53,43581.17,43161.82,43407.48,8561.02
2023-10-31 23:18:28.848156,42806.07,42977.32,42665.88,42836.57,3688.44
2023-11-01 00:18:28.848157,43383.67,43299.11,43414.32,43329.7,8484.88
2023-11-01 01:18:28.848158,42688.4,42615.71,42745.38,42672.6,2250.4
2023-11-01 02:18:28.848159,41218.56,41205.69,41149.33,41136.49,2429.55
2023-11-01 03:18:28.848160,39853.2,40031.56,39624.23,39801.57,9749.93
2023-11-01 04:18:28.848161,39798.17,39716.16,39926.1,39843.83,1151.8
2023-11-01 05:18:28.848162,40077.87,40167.92,39964.98,40054.78,2602.59
2023-11-01 06:18:28.848163,39302.75,39448.86,39188.65,39334.34,2214.96
2023-11-01 07:18:28.848164,39775.46,39809.8,39806.29,39840.65,3369.19
2023-11-01 08:18:28.848165,38574.93,38525.29,38570.34,38520.71,8132.94
2023-11-01 09:18:28.848166,38508.21,38486.17,38495.69,38473.65,6117.85
2023-11-01 10:18:28.848167,37579.58,37519.77,37605.51,37545.66,7151.49
2023-11-01 11:18:28.848168,37077.43,37121.58,37015.86,37059.94,7146.84
2023-11-01 12:18:28.848169,37153.55,37110.65,37141.66,37098.78,2460.77
2023-11-01 13:18:28.848170,36441.08,36604.06,36301.72,36464.08,2125.28
2023-11-01 14:18:28.848171,36169.33,36223.48,36133.18,36187.28,8339.5
2023-11-01 15:18:28.848172,36944.09,36918.52,36944.77,36919.2,3774.32
2023-11-01 16:18:28.848173,36480.58,36390.88,36586.88,36496.92,6461.27
2023-11-01 17:18:28.848174,37122.18,37180.45,37052.42,37110.57,9892.5
2023-11-01 18:18:28.848175,36338.42,36407.86,36206.62,36275.8,2061.4
2023-11-01 19:18:28.848176,36636.09,36503.0,36797.5,36663.81,2229.3
2023-11-01 20:18:28.848177,37727.41,37737.17,37714.79,37724.55,6175.42
2023-11-01 21:18:28.848178,35931.1,36019.21,35775.75,35863.49,8904.33
2023-11-01 22:18:28.848179,35272.69,35160.79,35407.81,35295.48,3302.41
2023-11-01 23:18:28.848180,35712.76,35597.35,35822.15,35706.37,5979.38
2023-11-02 00:18:28.848181,35595.09,35498.0,35662.22,35564.95,7596.23
2023-11-02 01:18:28.848183,35817.56,35660.85,35989.96,35832.5,9011.27
2023-11-02 02:18:28.848184,35381.66,35410.43,35374.47,35403.23,3283.09
2023-11-02 03:18:28.848185,35411.3,35377.06,35502.42,35468.09,8355.04
2023-11-02 04:18:28.848186,35331.82,35215.04,35478.47,35361.2,1411.08
2023-11-02 05:18:28.848187,36123.93,36292.46,36022.56,36190.62,3774.71
2023-11-02 06:18:28.848188,36365.23,36405.06,36338.6,36378.39,3540.44
2023-11-02 07:18:28.848189,36671.29,36588.85,36710.19,36627.66,9765.8
2023-11-02 08:18:28.848190,36262.63,36274.39,36317.82,36329.6,1329.09
2023-11-02 09:18:28.848191,35986.48,36079.76,35885.92,35978.94,8052.33
2023-11-02 10:18:28.848192,35729.43,35799.99,35600.97,35671.28,8972.42
2023-11-02 11:18:28.848193,35952.69,36059.93,35849.33,35956.26,3773.14
2023-11-02 12:18:28.848194,35657.41,35659.92,35654.61,35657.12,6492.48
2023-11-02 13:18:28.848195,35889.66,35777.0,35980.28,35867.33,5109.41
2023-11-02 14:18:28.848196,37320.79,37404.61,37275.98,37359.7,4909.55
2023-11-02 15:18:28.848197,38071.4,37961.07,38124.82,38014.34,5391.65
2023-11-02 16:18:28.848198,37700.95,37666.39,37804.92,37770.27,7081.65
2023-11-02 17:18:28.848199,38757.2,38646.6,38792.14,38681.45,5803.3
2023-11-02 18:18:28.848200,38393.82,38312.8,38450.76,38369.62,3476.98
2023-11-02 19:18:28.848201,36781.18,36927.3,36663.75,36809.41,9894.23
2023-11-02 20:18:28.848202,36120.64,36158.62,36033.06,36070.95,1655.34
2023-11-02 21:18:28.848203,34757.92,34705.19,34777.69,34724.93,6895.53
2023-11-02 22:18:28.848204,34464.45,34378.84,34570.15,34484.28,3370.99
2023-11-02 23:18:28.848205,34478.98,34539.54,34439.94,34500.43,3781.49
2023-11-03 00:18:28.848206,35647.66,35556.29,35752.28,35660.64,2759.52
2023-11-03 01:18:28.848207,35847.76,36063.42,35682.71,35897.37,9219.74
2023-11-03 02:18:28.848208,35726.2,35718.09,35751.77,35743.66,3081.88
2023-11-03 03:18:28.848209,36367.12,36416.49,36290.89,36340.15,5208.14
2023-11-03 04:18:28.848210,34794.88,34640.29,34891.75,34736.73,9822.96
2023-11-03 05:18:28.848211,34919.76,34895.68,34927.98,34903.89,5052.69
2023-11-03 06:18:28.848212,35385.58,35382.37,35448.72,35445.51,5104.61
2023-11-03 07:18:28.848213,34334.41,34510.39,34225.44,34400.87,6238.97
2023-11-03 08:18:28.848214,35151.47,35325.23,35018.13,35191.23,2649.3
2023-11-03 09:18:28.848215,35398.28,35529.46,35302.16,35432.99,2727.86
2023-11-03 10:18:28.848216,35127.12,35099.36,35170.03,35142.23,8866.91
2023-11-03 11:18:28.848217,35577.11,35632.65,35535.02,35590.5,5809.49
2023-11-03 12:18:28.848218,37152.79,37379.28,36984.89,37210.36,2869.44
2023-11-03 13:18:28.848219,37417.75,37590.82,37177.47,37349.42,2594.49
2023-11-03 14:18:28.848220,37526.73,37405.36,37660.38,37538.58,1447.46
2023-11-03 15:18:28.848221,37134.59,37255.08,37077.16,37197.46,1522.27
2023-11-03 16:18:28.848222,36635.9,36630.47,36574.35,36568.93,4841.16
2023-11-03 17:18:28.848223,37253.94,37200.47,37233.32,37179.88,5787.72
2023-11-03 18:18:28.848224,36530.33,36501.42,36575.96,36547.02,2754.64
2023-11-03 19:18:28.848225,36594.03,36607.46,36589.56,36602.98,3437.16
2023-11-03 20:18:28.848226,36229.59,36133.89,36353.0,36256.97,5578.15
2023-11-03 21:18:28.848228,36557.22,36446.24,36719.4,36607.92,9528.92
2023-11-03 22:18:28.848229,36791.52,36871.67,36775.76,36855.88,7237.79
2023-11-03 23:18:28.848230,37660.3,37495.27,37789.95,37624.35,7749.66
2023-11-04 00:18:28.848231,37278.93,37335.25,37188.15,37244.33,1791.69
2023-11-04 01:18:28.848232,36993.19,37131.05,36909.49,37047.03,4055.55
2023-11-04 02:18:28.848233,36325.95,36486.78,36165.41,36325.53,9706.84
2023-11-04 03:18:28.848234,36003.15,35858.36,36151.76,36006.38,1561.62
2023-11-04 04:18:28.848235,36220.54,36328.93,36173.44,36281.68,2578.31
2023-11-04 05:18:28.848236,36871.26,36782.34,36923.66,36834.61,2475.66
2023-11-04 06:18:28.848237,36105.7,36284.28,35980.98,36158.94,1317.2
2023-11-04 07:18:28.848238,36861.99,36823.31,36830.09,36791.44,1993.08
2023-11-04 08:18:28.848239,37830.6,37679.93,37943.76,37792.63,3809.46
2023-11-04 09:18:28.848240,38063.18,38191.71,37980.65,38108.91,5140.65
2023-11-04 10:18:28.848241,39535.5,39450.36,39628.52,39543.17,7921.87
2023-11-04 11:18:28.848242,38937.62,39039.64,38833.42,38935.16,9355.35
2023-11-04 12:18:28.848243,37930.4,37880.15,38020.21,37969.84,6524.26
2023-11-04 13:18:28.848244,36556.46,36667.31,36512.17,36622.88,6470.0
2023-11-04 14:18:28.848245,37759.67,37712.26,37769.76,37722.33,8272.95
2023-11-04 15:18:28.848246,38143.61,38239.72,38123.73,38219.79,6727.29
2023-11-04 16:18:28.848247,38142.79,38276.15,38048.09,38181.12,5181.81
2023-11-04 17:18:28.848248,38367.72,38577.57,38189.86,38398.73,3008.38
2023-11-04 18:18:28.848249,37547.05,37438.49,37647.08,37538.23,9548.08
2023-11-04 19:18:28.848250,39347.18,39420.96,39304.46,39378.16,6747.13
2023-11-04 20:18:28.848251,39499.18,39548.49,39434.64,39483.87,2434.84
2023-11-04 21:18:28.848252,39563.15,39627.46,39509.98,39574.21,1167.33
2023-11-04 22:18:28.848253,40231.18,40247.18,40136.64,40152.6,4147.66
2023-11-04 23:18:28.848254,40477.4,40731.64,40289.83,40542.89,7592.05
2023-11-05 00:18:28.848255,40691.59,40571.4,40849.13,40728.48,6137.57
2023-11-05 01:18:28.848256,40132.79,40170.02,40051.5,40088.66,6537.8
2023-11-05 02:18:28.848257,40537.43,40575.38,40432.82,40470.67,5069.45
2023-11-05 03:18:28.848258,41941.24,41882.68,42056.79,41998.06,4599.95
2023-11-05 04:18:28.848259,43053.43,43224.12,42962.03,43132.36,2161.48
2023-11-05 05:18:28.848260,44526.21,44350.83,44687.05,44511.03,3185.78
2023-11-05 06:18:28.848261,44076.74,43929.63,44207.93,44060.39,7851.79
2023-11-05 07:18:28.848262,43206.26,43133.74,43265.36,43192.74,1883.12
2023-11-05 08:18:28.848263,43060.29,43275.92,42873.71,43088.4,9977.55
2023-11-05 09:18:28.848264,43188.85,43395.54,42935.25,43140.73,1180.6
2023-11-05 10:18:28.848265,44016.27,44108.3,43997.14,44089.13,9056.24
2023-11-05 11:18:28.848266,42681.64,42805.27,42478.12,42601.15,6475.45
2023-11-05 12:18:28.848267,43911.96,43921.7,43898.89,43908.63,4478.04
2023-11-05 13:18:28.848268,43797.97,43784.26,43787.97,43774.26,9396.53
2023-11-05 14:18:28.848270,43466.91,43508.59,43363.33,43404.91,8765.02
2023-11-05 15:18:28.848271,42504.69,42538.65,42496.69,42530.64,6756.16
2023-11-05 16:18:28.848272,41058.4,41104.99,41080.63,41127.25,4400.28
2023-11-05 17:18:28.848273,41732.96,42015.03,41527.78,41808.46,7270.0
